,Open,High,Low,Close,Volume
2020-09-04,54.848583548250566,54.984239065897164,53.712437052952495,54.70444107055664,33992800
2020-09-08,54.03462600708008,54.492472258419255,53.83961675969567,54.03462600708008,26869600
2020-09-09,54.899450729411036,55.24707970001879,54.79770424488016,55.04358673095703,23374000
2020-09-10,55.34033937596726,55.42513134766734,54.39921188354492,54.39921188354492,30361000
2020-09-11,55.06902760289603,55.23012460338945,54.712924572171545,54.94185256958008,29958900
2020-09-14,55.40817269766832,55.49295820421732,55.19620569693606,55.23860168457031,14663300
2020-09-15,55.79819018004822,55.823625184674775,55.476002673579565,55.594703674316406,17678700
2020-09-16,55.75580066191043,55.97624168115349,55.49295718709081,55.594703674316406,18052600
2020-09-17,55.26404098851208,55.687975022953346,55.21317097436953,55.6710205078125,18149700
2020-09-18,55.50991619502317,55.53535119874509,55.035112208962964,55.22163772583008,27897500
2020-09-21,53.84810117601366,53.89049716816174,53.246115606088075,53.82266616821289,39928700
2020-09-22,53.82266377340261,53.882014278537035,53.322421491298215,53.80570602416992,15810800
2020-09-23,54.12789445407721,54.16180995107839,53.29698418370714,53.3563346862793,18325800
2020-09-24,53.22067637469753,53.65308764479496,52.94935886515408,53.30546188354492,25234900
2020-09-25,52.847611903553606,53.50046739151123,52.68651491993115,53.48351287841797,24180700
2020-09-28,54.17028520529912,54.30594718828799,54.077019209174125,54.28898620605469,18102700
2020-09-29,54.28898382907802,54.45856130038936,54.02614683444432,54.22963333129883,16168300
2020-09-30,54.02614737337123,54.37376987276868,53.78026488905636,53.966796875,37083000
2020-10-01,54.26354780688264,54.32289830354766,53.95831483297141,54.28050231933594,33266700
2020-10-02,53.6191758053571,54.305950076140526,53.585260307806344,54.1702880859375,25285500
2020-10-05,54.61118352734294,55.00967607216991,54.59422254407043,54.99272155761719,14564100
2020-10-06,55.03511511988509,55.069024147495064,54.29746762933799,54.40768814086914,22901400
2020-10-07,54.789237922834715,54.950328460082716,54.67901093192173,54.8740234375,17055500
2020-10-08,55.11990629805627,55.27252281288301,55.06055579055254,55.25556182861328,13385000
2020-10-09,55.54383700842154,55.721888520244285,55.467525521229064,55.68797302246094,22181600
2020-10-12,55.81514871804422,56.05255070912169,55.76427224229969,56.010154724121094,9676100
2020-10-13,55.552311040978374,55.552311040978374,55.27251950447676,55.38274002075195,16260500
2020-10-14,55.560792003196845,55.65405800572726,55.23860447454985,55.28947448730469,13144000
2020-10-15,54.21267852065159,54.6874857629631,54.19572077260192,54.63661575317383,20631800
2020-10-16,54.81467093234706,55.12837797204589,54.77227494219971,54.89097595214844,15792600
2020-10-19,55.187719895119976,55.25555088131981,54.61964994031384,54.68748092651367,14736400
2020-10-20,55.085990405160565,55.26404192640122,54.950328406851426,54.95880889892578,23268000
2020-10-21,54.87401248440844,55.14532995841327,54.679000017755506,54.695960998535156,21699100
2020-10-22,54.63662132868175,54.831627365253404,54.34834281677915,54.73836135864258,20533700
2020-10-23,55.069021875651515,55.09446334838867,54.755314867804856,55.09446334838867,19334200
2020-10-26,54.399210862743715,54.46703538262412,53.77178392127684,54.102455139160156,17745700
2020-10-27,54.00919201843786,54.03462702333516,53.60221576828235,53.678524017333984,19616900
2020-10-28,52.491510383340305,52.60173413448931,52.0336608641305,52.076053619384766,36132600
2020-10-29,52.10996674535513,52.49150799399605,51.83864924284598,52.32193374633789,30898400
2020-10-30,52.093017607743924,52.169325870085295,51.69452177939255,52.05062484741211,35889900
2020-11-02,52.63564577783274,52.771304525327785,52.372805539528734,52.72890853881836,24388600
2020-11-03,53.763317042800416,54.30595535326322,53.69548927546768,54.11094284057617,26474500
2020-11-04,54.348338059424826,55.17077106279084,54.12789380029939,54.70444107055664,26490200
2020-11-05,55.96776478949739,56.12038127815202,55.67948632483018,56.01863479614258,28528300
2020-11-06,56.23060654488286,56.374742555065325,56.04407454642573,56.1373405456543,21980100
2020-11-09,58.80812357222025,58.82507808557277,57.7567690889424,57.77372360229492,43606500
2020-11-10,58.27396955877204,58.6046375560117,58.12135306245224,58.290924072265625,37172600
2020-11-11,58.70638427902886,58.82508529319846,58.54529374192447,58.78269577026367,16643200
2020-11-12,58.290925512451985,58.47745750908696,57.790686493039594,57.92634201049805,24076600
2020-11-13,58.29093169454048,58.850527743793776,58.26549668661446,58.816612243652344,21594600
2020-11-16,59.41010466148712,59.46945515690443,59.10487169399268,59.427059173583984,20294600
2020-11-17,59.21510123586995,59.537295233375346,59.06249119753982,59.36771774291992,18574500
2020-11-18,59.460969985268214,59.64750194724278,59.05399703979492,59.05399703979492,15018000
2020-11-19,59.045521756658154,59.5118517027153,58.94377527695871,59.46945571899414,24048000
2020-11-20,59.4525159241906,59.723833468501454,59.393165413520116,59.64752197265625,18571900
2020-11-23,59.859480975949836,59.9357924615576,59.35924194865312,59.57120895385742,14340300
2020-11-24,60.1223143226667,60.52080679152823,60.054483339947,60.461456298828125,23399300
2020-11-25,60.10537194413792,60.537786506902236,59.99515141464608,60.385169982910156,19214900
2020-11-27,60.520823005574684,60.851491049023856,60.51234898200337,60.800621032714844,11839100
2020-11-30,60.58864069453131,60.647991190092014,59.42705931716439,59.477935791015625,46146500
2020-12-01,60.486897650197285,60.92779261544281,60.45298862399615,60.876922607421875,29860500
2020-12-02,60.580162072403496,60.944745547439915,60.53777255639218,60.88539505004883,20864700
2020-12-03,61.097376444391394,61.275427978553196,60.885409408191066,60.98715591430664,16572700
2020-12-04,61.33477126466653,61.521303269544525,61.30933625831405,61.50434875488281,18956100
2020-12-07,61.06345130157748,61.23302878499698,60.859964790193644,61.00410079956055,19537700
2020-12-08,60.85995766799942,61.249976131142645,60.85995766799942,61.216060638427734,12428100
2020-12-09,61.589141050080116,61.589141050080116,60.91084395193575,61.30086898803711,18355000
2020-12-10,60.97020087332477,61.5213099877298,60.97020087332477,61.38565444946289,20871300
2020-12-11,61.01257614211888,61.207588614414504,60.834524651093666,61.1991081237793,21812000
2020-12-14,61.60490119774847,61.69907263769589,61.19397721572238,61.236778259277344,26176400
2020-12-15,61.4850467298322,61.9045335257025,61.390875291562715,61.861732482910156,24075700
2020-12-16,61.95590512463274,62.16992993730818,61.76756224443533,62.1014404296875,15642300
2020-12-17,62.6407678701583,62.73493929111007,62.47811348702874,62.53804016113281,18633100
2020-12-18,62.49524855742813,62.51236766946579,62.11856277740677,62.21273422241211,27367900
2020-12-21,60.688878037805075,61.56210296970515,60.50053514929646,61.416561126708984,31488000
2020-12-22,61.28814836571627,61.35663788020188,61.07412353158844,61.26246643066406,20355000
2020-12-23,61.784678553227415,62.01582899808326,61.73331469060107,61.92165756225586,13577300
2020-12-24,61.89598186584226,62.01583524505588,61.801810420528795,61.94734573364258,7252900
2020-12-28,62.59798783970474,62.62366977557857,62.36683735380069,62.45244598388672,11142200
2020-12-29,63.18013072034948,63.23149458807448,62.769200183991614,62.85480880737305,17541500
2020-12-30,63.18867633725016,63.351337266262874,62.89760576061498,62.940406799316406,15147100
2020-12-31,62.871936715711044,62.88049300629389,62.315470846408004,62.46100616455078,34218500
2021-01-04,63.68521887459611,63.710900805516495,62.5380490833621,62.786312103271484,26703400
2021-01-05,62.99178954040568,63.59105645186678,62.94041913976653,63.43695831298828,19748500
2021-01-06,63.608175430056,64.48139377117828,63.539685924060855,64.16463470458984,25426900
2021-01-07,64.07904087978443,64.32731049768799,64.01911418108497,64.23313903808594,18783700
2021-01-08,64.70398127033346,64.8323974609375,64.16463457610026,64.8323974609375,25272200
2021-01-11,63.6509926484673,64.17321383423588,63.63387353337738,63.98487091064453,23190200
2021-01-12,63.93349131074553,64.31873335497072,63.75371125467252,64.27593231201172,20914000
2021-01-13,64.17318960643725,64.34441335029526,64.05333625149562,64.19031524658203,15580700
2021-01-14,64.38722802698305,64.84952243605208,64.37866520509677,64.70398712158203,22607500
2021-01-15,63.87356668295805,64.00198287900942,63.325663675889984,63.69378662109375,27355900
2021-01-19,64.18177171913388,64.2245727693256,63.890694532838324,64.15608978271484,20162300
2021-01-20,64.25025501968432,64.60125233597785,64.13040164031392,64.59268951416016,14419000
2021-01-21,64.63550303432864,64.69542972952351,64.24169810425948,64.6440658569336,20536300
2021-01-22,64.08759923485444,64.4471594019835,64.06191729884804,64.33586883544922,18854700
2021-01-25,63.84788036000183,64.26736714217547,63.471194619223034,64.25880432128906,21748100
2021-01-26,64.35298919677734,64.43859782896521,64.12184523671806,64.35298919677734,14175200
2021-01-27,63.171555003175094,63.54824070698266,62.64933401617568,62.88047790527344,31245200
2021-01-28,63.043153039070226,63.642419947009905,62.983226348276254,63.282859802246094,26658600
2021-01-29,62.52949981111099,62.71784272069433,61.639155667684264,61.9730339050293,42149500
2021-02-01,62.7349562261813,62.77776380417608,62.435322774776,62.70927429199219,23243900
2021-02-02,63.05171425700295,63.39415528062221,62.89761612295025,63.3427848815918,20388500
2021-02-03,63.368463384292625,63.531124331296404,63.18868332621845,63.49687957763672,11345800
2021-02-04,63.25716860682127,63.565364837646484,63.19724192480072,63.565364837646484,10500300
2021-02-05,63.873570299518775,63.99342368088114,63.625300714834026,63.95917892456055,10955600
2021-02-08,64.42146939211385,64.57556752035907,64.23312650964536,64.40435028076172,16405600
2021-02-09,64.4985082130409,64.79814814719981,64.43002524352187,64.75534057617188,16337600
2021-02-10,64.95226164409274,65.00362551627823,64.2673795345269,64.53276824951172,15402800
2021-02-11,64.88375936697682,64.97793080181063,64.63548981437117,64.96936798095703,12314100
2021-02-12,64.78958595643047,65.36317083727731,64.781023135838,65.32892608642578,11946800
2021-02-16,65.91107998079637,66.06517810834798,65.67993605522847,65.79978942871094,20225600
2021-02-17,65.32037933553681,65.51727851728668,65.07210975424925,65.41455078125,19198800
2021-02-18,64.93511241813758,65.13201807587635,64.62691623390492,65.0892105102539,19191700
2021-02-19,65.35461079649566,65.56863559978235,65.18339356647377,65.2775650024414,14962300
2021-02-22,65.08065393216204,65.50870350336719,65.0378528939524,65.11489868164062,19515800
2021-02-23,65.03786271799206,65.38030373298588,64.46427777350088,65.17483520507812,25014500
2021-02-24,64.77247274217784,65.44878540561704,64.60981179370769,65.38030242919922,21877600
2021-02-25,65.49158657767231,65.64568468970404,64.15607396107623,64.26736450195312,36921800
2021-02-26,64.08759213375455,64.08759213375455,63.31710148133653,63.35990905761719,48798100
2021-03-01,64.12183138147753,64.60124484335552,64.08758662969788,64.54988098144531,24268100
2021-03-02,64.49851864840274,64.70398718475805,64.30161946546144,64.48139953613281,22204900
2021-03-03,64.28449225676135,64.55845029856602,63.99342163462273,64.08759307861328,20856100
2021-03-04,64.14751557072348,64.41290424196049,63.11163628611592,63.479759216308594,34648600
2021-03-05,63.87356692366044,63.9934202986883,62.97466007943244,63.89068603515625,29694200
2021-03-08,63.625294690177135,64.1218338125295,63.47119656708566,63.6681022644043,25080900
2021-03-09,64.36154710803932,64.6526177415706,64.25881283834151,64.52420806884766,19060200
2021-03-10,64.80672065880856,64.88377299964314,64.4899680673773,64.79816436767578,19467400
2021-03-11,65.00360676015356,65.25187628994756,64.84950865654066,65.14057922363281,15485300
2021-03-12,64.78957976439388,65.32891984284366,64.7638978365893,65.30323791503906,16342500
2021-03-15,65.20907895143418,65.38885901193429,64.82383689772237,65.3546142578125,17320100
2021-03-16,65.5087129095897,65.56008330694279,65.3546147805686,65.46591186523438,16662600
2021-03-17,65.2433057316139,65.9281875623328,65.15769713565334,65.85113525390625,16305000
2021-03-18,65.52582829180294,65.97099696619959,65.24331401091686,65.25187683105469,23176300
2021-03-19,65.24332824755608,65.50016065558968,64.86664245751199,65.43167114257812,31465200
2021-03-22,65.32036756095476,65.65424570592815,65.26899717067707,65.49158477783203,27978200
2021-03-23,65.04642371101433,65.14058861925943,64.49851418351504,64.5841293334961,22514200
2021-03-24,64.40434615028362,64.71253585548975,64.25024803192126,64.25880432128906,20717000
2021-03-25,64.20744395618698,64.77247259813052,64.06190865078416,64.73822784423828,25183000
2021-03-26,64.96080933258308,65.5943274860689,64.95225304269849,65.57720184326172,27419100
2021-03-29,65.18339452391182,65.4316640831533,64.99505164921008,65.32037353515625,18381600
2021-03-30,64.96937540599683,65.29469078890784,64.9008858943779,65.2347640991211,15377400
2021-03-31,64.96080390879911,65.26044384923594,64.90944004770408,64.9522476196289,32191600
2021-04-01,65.28613118071193,65.85971611545217,65.24332360524576,65.79978942871094,26312600
2021-04-05,66.33912030654434,66.8185402647634,66.22782977006534,66.75861358642578,20340500
2021-04-06,65.96244893860667,66.15078528459962,65.88539661075237,66.04805755615234,18995900
2021-04-07,66.06518994001384,66.27921479263655,66.01382606547084,66.18504333496094,14349400
2021-04-08,66.48466837790366,66.66444842982813,66.36480847843534,66.56171417236328,15502500
2021-04-09,66.51034792989405,66.81854415974377,66.51034792989405,66.76717376708984,16330500
2021-04-12,66.49322692061128,66.5531536066168,66.29632775152979,66.39905548095703,13729500
2021-04-13,66.49322462759564,66.80142086828705,66.45042358564992,66.7843017578125,12712500
2021-04-14,66.81855898691484,67.0753848811008,66.77575140545721,66.83567810058594,13079200
2021-04-15,67.25515660170535,67.41781755318964,67.19522991402995,67.39213562011719,20480100
2021-04-16,67.64895363107834,67.8972231744965,67.54622591071104,67.8801040649414,17058700
2021-04-19,67.94859677785,67.99139781951996,67.58047385559145,67.76025390625,15206800
2021-04-20,66.98120738058856,67.05825971395262,66.39050330522088,66.54460144042969,29570100
2021-04-21,66.416185206987,67.25515886264674,66.39905956335025,67.22947692871094,15615600
2021-04-22,67.38355978081452,67.44348645691275,66.89558355215249,67.00687408447266,22677800
2021-04-23,67.24661127098187,67.82875913106756,67.22948562512985,67.69178009033203,18607900
2021-04-26,67.71744398511211,67.82874105893603,67.63183537322183,67.74312591552734,14052100
2021-04-27,67.40924888378848,67.57190982116164,67.32364027046732,67.52054595947266,13612200
2021-04-28,67.46919241489687,67.85444106832543,67.40926571745511,67.69178009033203,14288600
