,Open,High,Low,Close,Volume
2023-03-10,20.509704417907084,20.73274410851822,19.76128255504835,19.909975051879883,30820800
2023-03-13,19.677023173347717,20.732743061788735,19.449027897001606,20.212316513061523,30307800
2023-03-14,20.712918081083014,21.218474086382745,20.59396294835991,21.144126892089844,13031000
2023-03-15,20.762482428629585,21.406817871694102,20.55431330163412,21.352298736572266,18626200
2023-03-16,21.198651980133267,22.52201792273967,21.099522998979726,22.467498779296875,16590200
2023-03-17,22.46253562109005,22.809486022197696,21.96689273114415,22.24445343017578,12643400
2023-03-20,22.16515223018169,22.45262414375163,21.83307048696639,22.408016204833984,8176800
2023-03-21,22.69053120742362,23.111828804083597,22.472449013522848,23.03252601623535,7240800
2023-03-22,23.032525702913144,23.771032550192245,22.393145921050177,22.403059005737305,24747800
2023-03-23,22.953226378836092,23.5777356825172,22.541841810533437,22.94826889038086,12797200
2023-03-24,22.864008887363624,23.116785949710916,22.517058458262692,23.101917266845703,7752000
2023-03-27,23.201045209822095,23.36460638632376,22.650881279290978,22.769834518432617,6827600
2023-03-28,22.700443260750287,22.700443260750287,22.189931705345042,22.541837692260742,7862200
2023-03-29,23.08209025989575,23.44886684668502,22.963137019826778,23.369564056396484,6727800
2023-03-30,23.721472014007663,23.87512011924822,23.518258479070305,23.780948638916016,8303200
2023-03-31,23.81068625739061,24.598758573397514,23.775991404355462,24.569019317626953,7233800
2023-04-03,24.231983699732147,24.484762664883494,24.028770164379015,24.445110321044922,8188000
2023-04-04,24.509540911151905,24.663188994619784,24.088243326704145,24.281545639038086,6524000
2023-04-05,24.113028776144358,24.14276614123159,23.49347512712449,23.775991439819336,8331400
2023-04-06,23.518253563507866,24.167544485640942,23.315040071044265,24.11798095703125,8803400
2023-04-10,23.637211874037245,24.068422606772234,23.35965302894198,24.063465118408203,6597000
2023-04-11,24.05850509325188,24.05850509325188,23.676859860752767,23.756162643432617,5338600
2023-04-12,24.048593149173108,24.127895935612546,23.260520881737854,23.324954986572266,8870200
2023-04-13,23.582691858104763,24.296417006967776,23.557908198664048,24.236940383911133,7159200
2023-04-14,23.97424697472728,24.405457666805663,23.686775070736008,24.13285255432129,6523200
2023-04-17,24.073378263958173,24.222070772873856,23.751209585700998,24.157638549804688,6663400
2023-04-18,24.489717510453634,24.55415162184872,23.979205888939966,24.17250633239746,6720600
2023-04-19,23.800772127095268,24.301370620856297,23.780945957452083,24.142765045166016,7118600
2023-04-20,23.67190527752917,24.21215614166958,23.562865119671272,23.771034240722656,10049200
2023-04-21,23.691731571453104,23.924684352559435,23.429041424743563,23.80077362060547,8053600
2023-04-24,23.766079314690007,23.969292844149184,23.374520938915968,23.69668960571289,5432200
2023-04-25,23.443908693464767,23.547993248253317,22.789660219468736,22.809486389160156,10007200
2023-04-26,23.295215964811018,23.528168729491956,23.002786582389607,23.06722068786621,7649800
2023-04-27,23.632256018794397,24.395546615941672,23.538084538910436,24.321199417114258,13067400
2023-04-28,24.271634973828192,24.658235855576212,24.103116301397158,24.65328025817871,7154800
2023-05-01,24.583886811563822,24.80197089521529,24.420325639552814,24.588844299316406,6884000
2023-05-02,24.578936854070385,24.623544800440776,23.880080288086234,24.147727966308594,7979400
2023-05-03,24.212157105112812,24.613628571194205,23.820600615545786,23.850337982177734,10127800
2023-05-04,23.79581655744318,23.959379634092482,23.498431551734324,23.666950225830078,7362000
2023-05-05,23.989120212213333,24.78710379598612,23.93955478138008,24.65823745727539,6692400
2023-05-08,24.57397413689195,24.826751165943318,24.41041108400829,24.77223014831543,5566600
2023-05-09,24.509541620396504,24.643365429395196,24.40545706586228,24.459976196289062,5099200
2023-05-10,24.836666392413754,25.11918269837449,24.450065529673303,24.990314483642578,9513800
2023-05-11,25.04979359896238,25.21831226717882,24.81188522454994,25.139009475708008,7098400
2023-05-12,25.203441267506285,25.28274405763544,24.628495566387997,24.95561981201172,7470200
2023-05-15,25.020053090422646,25.253005855897943,24.782144727921906,25.2232666015625,7146600
2023-05-16,25.094403301053,25.535525227783396,25.094403301053,25.26787757873535,5980600
2023-05-17,25.421524641168507,25.966731071583126,25.248048492780143,25.887428283691406,7689400
2023-05-18,25.93203922775334,26.85889102324924,25.927083630128664,26.81924057006836,10012800
2023-05-19,26.853931115079334,26.967928749426417,26.52680689325325,26.700281143188477,7781200
2023-05-22,26.655673215605177,27.032362859456935,26.650717618774703,26.85888671875,6917800
2023-05-23,26.601156535680754,26.774632704682954,26.130297240156654,26.184818267822266,5407400
2023-05-24,25.87256222502827,26.110470612824912,25.58508840806912,25.907257080078125,7873200
2023-05-25,27.06706111198157,27.354533032474436,26.6755027376891,27.15131950378418,9238800
2023-05-26,27.32974768900476,28.672939419797117,27.30496592352356,28.5440731048584,9572800
2023-05-30,29.24788963957318,29.436234489925408,28.558946241778226,28.786943435668945,9288400
2023-05-31,28.514336175370623,28.85633099535252,28.22190678111753,28.41025161743164,8536000
2023-06-01,28.395382577456935,29.317278686397675,28.226863913556716,29.114065170288086,6621400
2023-06-02,29.39658442235785,29.728664295569516,29.099197514105313,29.540319442749023,8838800
2023-06-05,29.500665000717373,30.001263487035956,29.396580447729487,29.575010299682617,6077000
2023-06-06,29.461015170955566,29.718749722251395,29.233019876215014,29.565101623535156,5470200
2023-06-07,29.59979659157388,29.926920852031795,28.439992051636235,28.54903221130371,8243600
2023-06-08,28.583725693965548,29.31232137623486,28.544075244369154,29.23797607421875,6031800
2023-06-09,29.485799956452965,29.98144290694099,29.2231079069994,29.45110321044922,8509600
2023-06-12,29.738575602611974,30.46221382183421,29.570056931901398,30.457258224487305,5299600
2023-06-13,30.928117321205928,31.052028044623057,30.372995918973334,30.90333366394043,6533600
2023-06-14,30.908294506256865,31.403937453719028,30.427520242185672,31.354372024536133,9163200
2023-06-15,31.12637516441144,32.34565819108886,31.017335007122796,32.07801055908203,12554400
2023-06-16,32.49930655021766,32.52409020913312,31.6021921722906,31.661670684814453,6792600
2023-06-20,31.408892382651622,31.82027503710939,31.056986351219415,31.587324142456055,5751400
2023-06-21,31.36428488200437,31.43863207987348,30.55143075660139,30.72490692138672,6789600
2023-06-22,30.47708843738989,31.44359076007611,30.407696830236038,31.433677673339844,4765800
2023-06-23,30.724906250877595,31.195765524680457,30.501866552865444,30.799251556396484,5761000
2023-06-26,30.700120884975068,31.175939511192063,29.95170092961541,29.971527099609375,6571600
2023-06-27,30.234218725826423,31.106549450585803,30.095439310478454,30.992551803588867,10757200
2023-06-28,30.655515817789787,31.43367510099085,30.655515817789787,31.09663963317871,9968600
2023-06-29,31.042119326260725,31.13629080864201,30.675342701434925,30.95785903930664,6941800
2023-06-30,31.582368216722987,32.08296863660721,31.532802789110434,31.90949058532715,6290800
2023-07-03,32.00861603863463,32.157306624195385,31.820269336220903,32.06313705444336,3440600
2023-07-05,31.755844260080394,32.335745615076156,31.755844260080394,32.038360595703125,4058000
2023-07-06,31.3543721299081,31.607151092770877,31.02229226154178,31.54271697998047,7080200
2023-07-07,31.478281335885672,32.0433158586159,31.280025300315646,31.314720153808594,7112200
2023-07-10,31.25028745934375,31.44854539461973,30.82899171029203,31.354372024536133,9980800
2023-07-11,31.39897793530243,31.711233501418157,31.032203236702205,31.641843795776367,10915800
2023-07-12,32.34069770674103,32.667823820482354,31.998702911730568,32.44478225708008,11074400
2023-07-13,32.97511892628474,33.65910849436747,32.87599186669982,33.510414123535156,6168000
